datetime,open,high,low,close,volume,Price Movement,ATR,VWAP,RSI,SMA_9,SMA_21
2025-02-19 13:45:00+05:30,681.35,682.75,680.3,682.1,308989,2.4500000000000455,4.532142857142885,740.2255802655695,62.71186440677968,684.6833333333333,681.1952380952381
2025-02-19 14:15:00+05:30,682.1,682.45,677.05,678.75,684410,5.400000000000091,4.564285714285745,740.1651064665092,52.67857142857143,683.8166666666666,681.2333333333333
2025-02-19 14:45:00+05:30,678.75,682.7,678.6,681.3,814783,4.100000000000023,4.650000000000026,740.0962507721769,53.671328671328524,683.0666666666666,681.4761904761905
2025-02-19 15:15:00+05:30,681.3,681.55,680.0,681.0,665802,1.5499999999999545,4.439285714285737,740.0398181701082,45.79999999999993,682.6444444444445,681.6309523809524
2025-02-20 09:15:00+05:30,680.0,683.95,675.0,681.9,1684954,8.950000000000045,4.907142857142885,739.8996535192597,48.8142292490118,682.1277777777777,681.8452380952381
2025-02-20 09:45:00+05:30,681.9,684.4,679.3,683.65,645115,5.100000000000023,4.310714285714312,739.8477815073416,47.35772357723561,681.7222222222222,682.1476190476191
2025-02-20 10:15:00+05:30,683.7,687.45,683.55,686.7,789480,3.900000000000091,4.257142857142891,739.7878696847007,50.28790786948195,682.0722222222222,682.7523809523809
2025-02-20 10:45:00+05:30,686.85,691.45,685.85,691.25,931481,5.600000000000023,4.307142857142886,739.7233987849415,55.498281786941675,683.0999999999999,683.5095238095239
2025-02-20 11:15:00+05:30,691.3,691.45,689.25,690.35,710619,2.2000000000000455,4.025000000000026,739.6734184683156,60.373831775701106,684.1111111111111,684.1333333333333
2025-02-20 11:45:00+05:30,690.3,692.5,688.25,691.65,507105,4.25,4.100000000000023,739.6387522462899,59.69581749049439,685.1722222222222,684.7261904761905
2025-02-20 12:15:00+05:30,691.65,692.5,690.0,690.3,356017,2.5,4.146428571428593,739.6137606262665,55.5762081784387,686.4555555555556,685.0690476190476
2025-02-20 12:45:00+05:30,690.15,690.4,687.45,688.35,359044,2.949999999999932,3.989285714285732,739.5875865207415,59.56175298804803,687.2388888888888,685.3476190476191
2025-02-20 13:15:00+05:30,688.2,690.4,688.1,690.1,276465,2.2999999999999545,3.857142857142873,739.5681383195836,66.00790513834006,688.25,685.5928571428572
2025-02-20 13:45:00+05:30,690.1,692.5,689.85,691.35,415413,2.6499999999999773,3.8500000000000147,739.5396821034811,69.57364341085288,689.3000000000001,685.8214285714286
2025-02-20 14:15:00+05:30,691.4,692.85,689.45,690.35,571855,3.3999999999999773,3.9178571428571525,739.4997526020616,65.89595375722554,690.0444444444444,685.9309523809524
2025-02-20 14:45:00+05:30,690.35,691.55,689.0,689.6,672875,2.5499999999999545,3.7142857142857144,739.4521366887582,73.23340471092102,690.3666666666667,686.1595238095239
2025-02-20 15:15:00+05:30,689.55,690.7,688.25,688.4,689739,2.4500000000000455,3.596428571428573,739.402248993141,66.13636363636377,690.05,686.247619047619
2025-02-21 09:15:00+05:30,686.4,690.0,680.0,682.95,2979862,10.0,4.200000000000005,739.1649245223076,53.59116022099458,689.2277777777776,686.0404761904762
2025-02-21 09:45:00+05:30,682.95,683.6,675.0,675.3,2731593,8.600000000000023,4.175000000000003,738.9197512752819,40.265486725663685,687.411111111111,685.6476190476191
2025-02-21 10:15:00+05:30,675.3,677.2,673.3,676.9,1078396,3.900000000000091,4.089285714285722,738.8258988992193,40.0,685.9222222222222,685.4047619047619
2025-02-21 10:45:00+05:30,676.9,677.6,674.1,676.2,819518,3.5,4.060714285714288,738.7539622335316,33.280254777069985,684.5722222222223,685.1642857142857
2025-02-21 11:15:00+05:30,676.15,678.4,672.65,677.2,1031726,5.75,4.071428571428571,738.6650767911373,24.77558348294434,683.1388888888889,684.9309523809525
2025-02-21 11:45:00+05:30,677.2,678.45,675.75,676.1,444807,2.7000000000000455,4.107142857142857,738.6261504527248,24.59893048128339,681.4444444444445,684.8047619047619
2025-02-21 12:15:00+05:30,676.15,676.9,675.0,675.1,490572,1.8999999999999773,3.9392857142857127,738.5825895020613,20.180180180180272,679.75,684.5095238095238
2025-02-21 12:45:00+05:30,675.05,675.9,673.0,673.95,667567,2.8999999999999773,3.9678571428571394,738.5223358451168,20.326678765880345,678.0111111111112,684.1738095238096
2025-02-21 13:15:00+05:30,673.9,674.65,671.1,672.6,796621,3.5499999999999545,4.010714285714284,738.4490806446822,20.77922077922082,676.2555555555556,683.7309523809524
2025-02-21 13:45:00+05:30,672.5,673.95,671.5,673.35,619123,2.4500000000000455,4.021428571428577,738.3929072066304,17.72639691714842,675.188888888889,683.2404761904761
2025-02-21 14:15:00+05:30,673.2,675.0,673.1,674.4,750968,1.8999999999999773,3.967857142857148,738.3259991881349,17.087378640776606,675.088888888889,682.6547619047619
2025-02-21 14:45:00+05:30,674.2,674.9,673.1,674.1,1023045,1.7999999999999545,3.8535714285714318,738.2346483888771,17.564870259480983,674.7777777777778,681.8380952380952
2025-02-21 15:15:00+05:30,674.1,674.1,671.95,672.4,1063582,2.1499999999999773,3.825000000000005,738.1374429577986,16.923076923076835,674.3555555555555,680.9833333333333
2025-02-24 09:15:00+05:30,669.9,676.0,666.0,672.85,1960574,10.0,4.364285714285716,737.9602291757072,19.207920792079292,673.8722222222223,680.0880952380952
2025-02-24 09:45:00+05:30,672.6,676.6,671.85,675.95,898139,4.75,3.989285714285716,737.8832183464655,34.71615720524022,673.8555555555555,679.4047619047619
2025-02-24 10:15:00+05:30,676.0,676.3,672.75,673.95,494301,3.5499999999999545,3.6285714285714255,737.8395500523346,46.086956521739395,673.7277777777778,678.7190476190476
2025-02-24 10:45:00+05:30,673.8,674.95,673.05,673.25,350207,1.900000000000091,3.4857142857142827,737.808309037013,38.83792048929672,673.65,677.9166666666666
2025-02-24 11:15:00+05:30,673.25,674.05,671.0,673.65,471900,3.0499999999999545,3.453571428571422,737.7665204217028,42.05607476635496,673.7666666666668,677.0738095238096
2025-02-24 11:45:00+05:30,673.55,674.4,671.1,671.3,398887,3.2999999999999545,3.2785714285714187,737.7299467231486,33.04597701149409,673.5388888888889,676.1666666666666
2025-02-24 12:15:00+05:30,671.25,672.0,669.1,669.7,637789,2.8999999999999773,3.292857142857128,737.6701453332469,32.122905027933,673.0166666666668,675.2190476190476
2025-02-24 12:45:00+05:30,669.7,670.75,669.5,669.5,270762,1.25,3.2464285714285586,737.6447148850378,33.62573099415199,672.5055555555556,674.3190476190476
2025-02-24 13:15:00+05:30,669.5,669.75,666.2,666.65,788176,3.5499999999999545,3.292857142857128,737.5677043826114,30.58510638297861,671.8666666666667,673.5428571428571
2025-02-24 13:45:00+05:30,666.65,669.0,666.2,667.45,484346,2.7999999999999545,3.2392857142856997,737.5209960096741,35.89041095890427,671.2666666666667,673.1690476190477
2025-02-24 14:15:00+05:30,667.65,670.8,667.35,669.7,550859,3.449999999999932,3.310714285714263,737.4696523241684,40.75949367088619,670.5722222222223,672.8261904761905
2025-02-24 14:45:00+05:30,669.7,671.4,668.85,669.0,696063,2.5499999999999545,3.357142857142833,737.4042167601393,36.08247422680433,670.0222222222224,672.4833333333333
2025-02-24 15:15:00+05:30,669.0,669.05,667.0,668.05,775707,2.0499999999999545,3.3749999999999756,737.330430505399,34.912718204488826,669.4444444444445,672.047619047619
2025-02-25 09:15:00+05:30,667.75,672.5,667.0,669.5,1923549,5.5,3.6142857142856917,737.1519509546507,42.676767676767845,668.9833333333332,671.7333333333333
2025-02-25 09:45:00+05:30,669.5,671.8,667.55,668.1,958687,4.25,3.2035714285714056,737.0615143466802,38.554216867470004,668.6277777777777,671.4000000000001
2025-02-25 10:15:00+05:30,668.15,668.7,663.0,666.4,1365548,5.7000000000000455,3.271428571428552,736.929939777511,25.32299741602081,668.2611111111111,671.0404761904762
2025-02-25 10:45:00+05:30,666.4,666.7,663.75,664.7,609137,2.9500000000000455,3.2285714285714158,736.8699946761485,25.72178477690312,667.7277777777778,670.6642857142857
2025-02-25 11:15:00+05:30,664.7,665.0,662.05,664.05,504273,2.9500000000000455,3.3035714285714124,736.819998182702,25.78947368421069,667.4388888888889,670.2214285714286
2025-02-25 11:45:00+05:30,664.25,664.7,662.0,663.25,382288,2.7000000000000455,3.2785714285714187,736.7817255259492,23.195876288660145,666.9722222222222,669.6904761904761
2025-02-25 12:15:00+05:30,663.3,665.0,662.55,662.9,343659,2.4500000000000455,3.2178571428571394,736.7471905705744,25.862068965517594,666.2166666666667,669.157142857143
2025-02-25 12:45:00+05:30,662.75,664.7,662.25,663.85,425677,2.4500000000000455,3.1857142857142873,736.7050079319702,32.537313432836115,665.6444444444444,668.75
2025-02-25 13:15:00+05:30,663.9,663.9,662.6,663.05,266700,1.2999999999999545,3.1892857142857127,736.6783141174761,31.412103746397946,665.088888888889,668.2833333333334
2025-02-25 13:45:00+05:30,663.05,663.75,662.0,663.6,420810,1.75,3.0607142857142873,736.6365491988956,39.867109634551916,664.4333333333334,667.6952380952381
2025-02-25 14:15:00+05:30,663.55,666.5,662.6,664.6,648835,3.8999999999999773,3.1392857142857173,736.5731269397414,40.65573770491817,664.0444444444444,667.25
2025-02-25 14:45:00+05:30,664.6,666.0,661.3,661.75,1291823,4.7000000000000455,3.2285714285714397,736.4421988607203,24.92113564668813,663.5277777777778,666.702380952381
2025-02-25 15:15:00+05:30,661.9,662.0,660.0,660.3,1056117,2.0,3.1892857142857287,736.3334285079518,23.795180722892,663.0388888888888,666.0666666666666
2025-02-27 09:15:00+05:30,662.05,665.0,653.15,653.9,2909225,11.850000000000023,3.8892857142857338,736.010320184445,17.91383219954696,661.9111111111112,665.2380952380952
2025-02-27 09:45:00+05:30,653.9,655.25,650.5,651.55,1227929,4.75,3.8357142857143054,735.8708197538543,10.893246187364198,660.6111111111111,664.3738095238095
2025-02-27 10:15:00+05:30,651.8,654.5,650.0,654.0,1035668,4.5,3.853571428571448,735.7569273689131,20.62500000000037,659.6222222222221,663.6357142857144
2025-02-27 10:45:00+05:30,654.2,655.5,653.2,653.6,645286,2.2999999999999545,3.6107142857142986,735.685778965733,21.806167400881492,658.4833333333333,663.0142857142857
2025-02-27 11:15:00+05:30,653.6,654.15,651.65,652.0,321503,2.5,3.5785714285714385,735.6496863736735,21.902654867256985,657.2555555555556,662.2785714285714
2025-02-27 11:45:00+05:30,651.95,652.15,650.0,650.9,666160,2.1499999999999773,3.5214285714285762,735.5740187484283,21.47505422993534,655.8444444444444,661.3833333333334
2025-02-27 12:15:00+05:30,650.65,652.4,650.4,651.35,500729,2.0,3.471428571428573,735.5175327520183,23.788546255507114,654.3722222222223,660.5428571428571
2025-02-27 12:45:00+05:30,651.25,652.7,651.0,651.8,494992,1.7000000000000455,3.4178571428571445,735.4620664953167,25.657894736842366,653.2666666666668,659.7690476190476
2025-02-27 13:15:00+05:30,651.8,652.55,650.7,651.35,317964,1.849999999999909,3.374999999999992,735.4262844040613,21.97309417040381,652.2722222222222,658.9047619047619
2025-02-27 13:45:00+05:30,651.35,652.4,648.3,648.5,712574,4.100000000000023,3.5749999999999966,735.343490815185,20.123203285421198,651.6722222222221,657.9714285714286
2025-02-27 14:15:00+05:30,648.5,649.4,645.65,646.75,960285,3.75,3.7178571428571394,735.229921634049,17.025440313111588,651.1388888888889,657.0357142857143
2025-02-27 14:45:00+05:30,646.85,650.9,645.75,649.2,1506144,5.149999999999977,3.807142857142854,735.0572972095291,21.48148148148165,650.6055555555556,656.297619047619
2025-02-27 15:15:00+05:30,649.2,649.55,647.0,647.75,895198,2.5499999999999545,3.6535714285714187,734.9532960397801,22.656250000000142,649.9555555555556,655.5214285714285
2025-02-28 09:15:00+05:30,645.0,645.0,630.75,634.5,3666425,14.25,4.528571428571419,734.4655857734199,15.50802139037448,648.0111111111112,654.1523809523809
2025-02-28 09:45:00+05:30,634.3,635.2,630.0,633.2,1667663,5.2000000000000455,4.053571428571421,734.2424510972205,17.956656346749398,646.0444444444445,652.7380952380952
2025-02-28 10:15:00+05:30,633.2,634.45,632.5,633.0,924637,1.9500000000000455,3.8535714285714238,734.1189131002831,19.237147595356717,644.0055555555556,651.2690476190476
2025-02-28 10:45:00+05:30,633.0,633.2,630.0,631.1,1209756,3.2000000000000455,3.760714285714284,733.9547072622647,11.317567567567636,641.7055555555555,649.7476190476191
2025-02-28 11:15:00+05:30,631.0,632.0,629.0,631.0,1067554,3.0,3.8107142857142873,733.8100968827773,11.43344709897616,639.4444444444445,648.1952380952381
2025-02-28 11:45:00+05:30,631.05,631.25,627.0,628.3,982106,4.25,3.9357142857142873,733.6739351815506,11.019736842105303,637.2,646.4666666666666
2025-02-28 12:15:00+05:30,628.35,629.8,625.05,625.75,1071999,4.75,4.1214285714285745,733.5221241240033,10.518053375196303,634.8666666666667,644.7523809523809
2025-02-28 12:45:00+05:30,625.85,627.8,625.0,627.2,1289372,2.7999999999999545,4.178571428571429,733.3425437055859,13.24200913242015,632.4222222222222,643.1761904761905
2025-02-28 13:15:00+05:30,627.2,629.4,626.25,627.15,834672,3.1499999999999773,4.282142857142852,733.2265612292522,12.018489984591895,630.1333333333333,641.902380952381
2025-02-28 13:45:00+05:30,627.35,628.65,625.25,626.0,627282,3.3999999999999773,4.392857142857143,733.1386202326562,11.764705882353141,629.188888888889,640.6857142857143
2025-02-28 14:15:00+05:30,626.0,626.9,623.0,625.5,929019,3.8999999999999773,4.3785714285714255,733.0080357111153,12.662337662337876,628.3333333333334,639.3285714285714
2025-02-28 14:45:00+05:30,625.5,626.95,620.3,620.85,3323837,6.650000000000091,4.585714285714289,732.5233188522596,11.57270029673613,626.9833333333332,637.7690476190477
2025-02-28 15:15:00+05:30,620.8,621.6,618.45,620.7,2772975,3.1499999999999773,4.442857142857146,732.1215897287376,4.617834394904577,625.8277777777779,636.2785714285715
2025-03-03 09:15:00+05:30,620.7,625.5,613.0,613.0,3336515,12.5,5.153571428571435,731.6088873894171,3.851261620186037,623.8277777777779,634.4738095238095
2025-03-03 09:45:00+05:30,613.0,614.25,606.3,608.4,2268997,7.9500000000000455,4.703571428571438,731.249313298104,5.000000000000128,621.6166666666667,632.4285714285714
2025-03-03 10:15:00+05:30,608.4,614.45,607.45,611.25,1819408,7.0,4.8321428571428635,730.9691532710292,14.075286415712085,620.0055555555556,630.4976190476191
2025-03-03 10:45:00+05:30,611.15,614.8,611.1,614.1,1039570,3.699999999999932,4.9571428571428555,730.8134592306006,21.536144578313426,618.5500000000001,628.7238095238095
2025-03-03 11:15:00+05:30,614.1,617.95,613.35,616.65,1000730,4.600000000000023,5.057142857142854,730.667239562061,28.65583456425408,617.3833333333333,627.2071428571428
2025-03-03 11:45:00+05:30,616.65,619.0,615.3,618.0,1260053,3.7000000000000455,5.107142857142857,730.4858349163899,31.481481481481552,616.4944444444444,625.8380952380952
2025-03-03 12:15:00+05:30,618.0,620.0,617.0,620.0,837263,3.0,5.017857142857143,730.3677577133841,37.93604651162801,615.8833333333333,624.4476190476191
2025-03-03 12:45:00+05:30,619.9,626.75,619.65,626.7,1739877,7.100000000000023,5.185714285714288,730.1380389967721,51.232166018158296,616.5333333333333,623.4452380952381
2025-03-03 13:15:00+05:30,626.7,626.85,621.0,621.95,971741,5.850000000000023,5.403571428571435,730.004309642004,43.72759856630827,616.6722222222221,622.8476190476191
2025-03-03 13:45:00+05:30,621.95,625.4,621.95,624.05,708741,3.449999999999932,5.425000000000003,729.9088737363014,46.46924829157172,617.9,622.4119047619048
2025-03-03 14:15:00+05:30,624.05,625.9,622.55,623.5,803188,3.3500000000000227,5.421428571428578,729.8003667777105,47.11316397228637,619.5777777777778,621.9595238095238
2025-03-03 14:45:00+05:30,623.6,624.45,621.2,621.6,1222783,3.25,5.375000000000008,729.6326536844351,45.63758389261747,620.7277777777778,621.5071428571429
2025-03-03 15:15:00+05:30,621.6,621.95,619.5,621.4,1221800,2.4500000000000455,5.075000000000005,729.4652846285278,50.68322981366454,621.5388888888888,621.05
2025-03-04 09:15:00+05:30,613.45,624.7,613.0,623.55,1783931,11.700000000000045,5.685714285714296,729.2266826925666,53.37278106508865,622.3055555555555,620.8238095238095
2025-03-04 09:45:00+05:30,623.55,626.15,621.45,624.65,1462049,4.699999999999932,5.128571428571433,729.0339599490379,66.33941093969142,623.0444444444444,620.7714285714286
2025-03-04 10:15:00+05:30,624.7,629.15,624.45,626.15,1086069,4.699999999999932,4.896428571428568,728.8933075512211,77.26574500768052,623.7277777777778,620.7214285714285
2025-03-04 10:45:00+05:30,626.15,628.5,625.45,625.75,622631,3.0499999999999545,4.614285714285708,728.8125331767162,74.0863787375416,623.6222222222223,620.6547619047619
2025-03-04 11:15:00+05:30,625.7,626.6,624.2,624.25,556509,2.3999999999999773,4.521428571428568,728.739394648762,67.6521739130435,623.8777777777777,620.5714285714286
2025-03-04 11:45:00+05:30,624.3,625.5,621.05,621.6,1057991,4.4500000000000455,4.510714285714284,728.5971119953485,58.578856152513104,623.6055555555555,620.3857142857144
2025-03-04 12:15:00+05:30,621.3,622.5,618.7,619.05,540878,3.7999999999999545,4.517857142857134,728.5227884716131,51.747088186356,623.1111111111111,620.3
2025-03-04 12:45:00+05:30,619.0,619.3,615.2,616.75,813404,4.099999999999909,4.596428571428556,728.4088617652252,44.64579901153211,622.5722222222222,620.1119047619047
2025-03-04 13:15:00+05:30,616.75,617.5,616.0,617.2,604200,1.5,4.196428571428555,728.3247271754859,30.29045643153519,622.1055555555555,620.3119047619048
2025-03-04 13:45:00+05:30,616.9,620.7,616.45,619.4,698231,4.25,4.0821428571428395,728.2295789834492,44.08352668213437,621.6444444444445,620.8357142857143
2025-03-04 14:15:00+05:30,619.35,620.8,619.05,619.75,531902,1.75,3.9607142857142725,728.1574407259045,39.14141414141424,621.1,621.2404761904761
2025-03-04 14:45:00+05:30,619.9,620.6,618.9,619.25,1064210,1.7000000000000455,3.8428571428571314,728.0127324134623,39.24050632911393,620.3333333333334,621.4857142857143
2025-03-04 15:15:00+05:30,619.15,619.5,618.3,619.5,975737,1.2000000000000455,3.696428571428563,727.8806961271154,44.198895027624246,619.6388888888889,621.6214285714285
2025-03-05 09:15:00+05:30,619.0,632.95,618.6,631.5,2376609,14.350000000000023,4.546428571428562,727.5958945440235,66.88963210702346,620.4444444444445,622.2642857142857
2025-03-05 09:45:00+05:30,631.5,632.75,629.2,632.4,1073570,3.5499999999999545,3.964285714285698,727.468993887868,65.44502617801052,621.6444444444445,622.8547619047619
2025-03-05 10:15:00+05:30,632.4,634.5,630.25,634.05,1013810,4.25,3.932142857142846,727.3515418185646,66.0958904109589,623.3111111111111,623.2047619047619
2025-03-05 10:45:00+05:30,634.25,636.6,632.55,636.2,896512,4.050000000000068,3.885714285714284,727.2503124649037,66.83417085427146,625.4722222222222,623.8833333333333
2025-03-05 11:15:00+05:30,636.2,636.3,634.35,635.9,526255,1.9499999999999318,3.807142857142854,727.1907997743921,67.05882352941165,627.5500000000001,624.447619047619
2025-03-05 11:45:00+05:30,636.05,638.95,635.55,638.15,670376,3.400000000000091,3.8785714285714334,727.116966767745,72.78688524590152,629.6333333333333,625.145238095238
2025-03-05 12:15:00+05:30,638.2,639.0,635.25,635.45,574949,3.75,3.82857142857143,727.051822458805,72.66775777414074,631.3777777777777,625.8047619047619
2025-03-05 12:45:00+05:30,635.45,636.85,633.6,634.0,694369,3.25,3.789285714285719,726.9720272304617,75.38200339558577,633.0166666666667,626.4047619047619
2025-03-05 13:15:00+05:30,634.0,637.6,633.95,635.65,987209,3.6499999999999773,3.757142857142867,726.8608240520881,82.81249999999989,634.811111111111,626.9809523809524
2025-03-05 13:45:00+05:30,635.5,636.7,634.5,636.0,431196,2.2000000000000455,3.8071428571428703,726.812523397381,82.75261324041799,635.311111111111,627.5214285714285
2025-03-05 14:15:00+05:30,635.9,637.25,634.35,636.15,592709,2.8999999999999773,3.710714285714297,726.7463240479918,81.42589118198863,635.7277777777778,627.997619047619
2025-03-05 14:45:00+05:30,636.4,641.5,635.65,640.5,1455775,5.850000000000023,4.003571428571441,726.5919262583105,83.84991843393138,636.4444444444445,628.6999999999999
2025-03-05 15:15:00+05:30,640.5,641.6,640.05,641.6,987481,1.5500000000000682,3.9928571428571575,726.4888436038116,85.7599999999999,637.0444444444444,629.5261904761904
2025-03-06 09:15:00+05:30,653.25,655.95,639.15,641.5,4146212,16.800000000000068,5.107142857142874,726.0582311687297,85.36977491961399,637.6666666666666,630.4738095238095
2025-03-06 09:45:00+05:30,641.65,641.65,638.05,639.05,1700451,3.6000000000000227,4.33928571428573,725.877806426293,67.51740139211111,637.7666666666667,631.4261904761905
2025-03-06 10:15:00+05:30,639.0,640.1,636.35,639.05,1150578,3.75,4.353571428571448,725.7561492877832,66.10169491525403,638.1666666666666,632.4880952380952
2025-03-06 10:45:00+05:30,639.0,642.0,636.7,641.7,1165730,5.2999999999999545,4.428571428571445,725.6369937897573,67.66743648960735,639.0222222222222,633.6547619047619
2025-03-06 11:15:00+05:30,641.7,643.0,637.0,638.65,1063516,6.0,4.567857142857155,725.5246410483624,55.432372505543015,639.3555555555555,634.5714285714286
2025-03-06 11:45:00+05:30,638.65,639.95,638.45,639.4,431572,1.5,4.535714285714302,725.4795242324864,57.60869565217384,639.7333333333333,635.5071428571429
2025-03-06 12:15:00+05:30,639.35,641.5,638.1,638.75,789395,3.3999999999999773,4.535714285714294,725.3965003279587,51.40186915887854,640.0222222222222,636.4357142857143
2025-03-06 12:45:00+05:30,638.7,639.55,637.0,638.2,733946,2.5499999999999545,4.450000000000005,725.3189616098397,57.14285714285705,639.7666666666667,637.3261904761905
2025-03-06 13:15:00+05:30,638.3,639.0,635.6,638.55,951657,3.3999999999999773,4.460714285714289,725.2190307003004,62.5344352617078,639.4277777777777,637.6619047619048
2025-03-06 13:45:00+05:30,638.55,642.0,638.1,640.8,1176250,3.8999999999999773,4.478571428571432,725.0990318136176,63.733333333333185,639.35,638.0619047619048
2025-03-06 14:15:00+05:30,640.65,641.95,639.15,641.15,940440,2.800000000000068,4.521428571428577,725.0037322944224,63.733333333333185,639.5833333333334,638.4000000000001
2025-03-06 14:45:00+05:30,641.25,641.3,638.6,639.8,1350137,2.699999999999932,4.507142857142859,724.8650972050663,59.14786967418534,639.6666666666666,638.5714285714286
2025-03-06 15:15:00+05:30,639.9,640.65,638.5,638.9,1276693,2.1499999999999773,4.242857142857141,724.7330352701398,45.15151515151511,639.3555555555555,638.7142857142857
2025-03-07 09:15:00+05:30,640.0,651.5,635.0,645.7,3029256,16.5,5.310714285714279,724.4460011625398,59.23423423423422,640.1388888888889,639.0738095238096
2025-03-07 09:45:00+05:30,645.85,649.0,644.5,648.65,960256,4.5,4.432142857142845,724.3588401052003,64.27145708582826,641.1666666666666,639.702380952381
2025-03-07 10:15:00+05:30,648.65,648.75,647.05,648.0,455273,1.7000000000000455,4.296428571428562,724.3172314510011,69.24731182795708,642.1944444444445,640.3690476190476
2025-03-07 10:45:00+05:30,648.3,649.95,646.0,649.5,611764,3.9500000000000455,4.310714285714279,724.262489518803,71.1111111111112,643.45,641.0285714285715
2025-03-07 11:15:00+05:30,649.55,650.4,647.5,647.9,447851,2.8999999999999773,4.13928571428571,724.2216090715689,63.0801687763712,644.4888888888888,641.5952380952381
2025-03-07 11:45:00+05:30,647.9,647.95,644.0,644.4,686087,3.9500000000000455,3.992857142857141,724.1561988456122,61.90476190476197,644.8888888888889,641.9880952380952
2025-03-07 12:15:00+05:30,644.5,646.85,642.6,646.65,470902,4.25,4.189285714285712,724.112630731861,64.13255360623789,645.5,642.2809523809525
2025-03-07 12:45:00+05:30,646.65,646.75,644.15,644.75,242657,2.6000000000000227,4.132142857142859,724.0896488872988,61.15241635687738,646.05,642.4309523809524
2025-03-07 13:15:00+05:30,644.75,645.95,644.5,645.5,243636,1.4500000000000455,4.053571428571437,724.0668057073754,63.468634686346824,646.7833333333333,642.6214285714285
2025-03-07 13:45:00+05:30,645.5,646.95,643.6,646.45,404522,3.3500000000000227,4.050000000000011,724.0293655107853,64.25992779783408,646.8666666666667,642.9738095238095
2025-03-07 14:15:00+05:30,646.45,649.8,646.4,649.5,710122,3.3999999999999773,4.014285714285726,723.9663085547323,65.26315789473692,646.9611111111111,643.4714285714285
2025-03-07 14:45:00+05:30,649.55,650.4,648.1,648.7,1046682,2.2999999999999545,3.9785714285714318,723.8725638535799,63.03972366148547,647.0388888888889,643.8047619047619
2025-03-07 15:15:00+05:30,648.7,648.9,646.55,647.5,738177,2.3500000000000227,3.9535714285714385,723.8055371408877,63.36805555555566,646.8166666666667,644.2261904761905
